#{"t_start": 1782892401.5551832, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.483904,60,488.776661,-100.0,-0.009664356708526611,0
2.740868,84,488.900098,-100.0,1.8669602870941162,0
2.782019,88,489.03146,-100.0,1.893357753753662,0
0.446799,62,489.124977,-100.0,-0.034621428698301315,0
2.585473,52,489.205644,-100.0,1.777390480041504,0
2.828594,71,489.331487,-100.0,1.879072904586792,0
2.695073,62,489.43741,-100.0,1.826675534248352,0
0.194707,77,489.561773,-100.0,-0.0452260747551918,0
0.679323,56,489.64469,-100.0,0.1377372443675995,0
2.616259,66,489.74116,-100.0,1.7946593761444092,0
0.751142,88,490.968727,-100.0,-0.025864604860544205,0
0.55844,78,491.07783,-100.0,-0.03355281800031662,0
0.650633,76,491.187031,-100.0,-0.025862447917461395,0
2.292028,74,491.30971,-100.0,1.5871061086654663,0
0.575773,66,491.405411,-100.0,-0.022645700722932816,0
2.794706,57,491.494616,-100.0,1.8846700191497803,0
2.662768,57,491.573845,-100.0,1.8072733879089355,0
1.307005,88,491.705795,-100.0,0.7773985862731934,0
0.384852,64,491.81092,-100.0,-0.035358279943466187,0
0.223188,90,491.961117,-100.0,-0.04447037726640701,0
0.344747,61,492.058815,-100.0,-0.02981404960155487,0
0.521126,70,492.162497,-100.0,-0.013092217966914177,0
0.575744,57,492.249732,-100.0,-0.021879367530345917,0
0.365379,78,492.368706,-100.0,-0.022767679765820503,0
0.667095,72,492.474539,-100.0,-0.020620569586753845,0
2.272809,77,493.702875,-100.0,1.4808032512664795,0
1.56042,64,493.800021,-100.0,0.7696027159690857,0
0.230217,81,493.922139,-100.0,-0.026804357767105103,0
0.547107,65,494.017299,-100.0,0.0024702288210392,0
2.519556,68,494.119413,-100.0,1.7268553972244263,0
0.429103,70,494.227594,-100.0,-0.014481950551271439,0
0.596246,74,494.354699,-100.0,-0.028746148571372032,0
2.626964,72,494.469478,-100.0,1.7985234260559082,0
0.213851,79,494.595098,-100.0,-0.04000203311443329,0
2.665094,65,494.692987,-100.0,1.8187373876571655,0
0.63429,61,494.786365,-100.0,-0.018852775916457176,0
2.604383,80,494.974078,-100.0,1.7625371217727661,0
0.69418,84,495.113256,-100.0,-0.021021364256739616,0
1.128607,54,495.218513,-100.0,0.6559363007545471,0
2.185343,58,496.529705,-100.0,1.4553066492080688,0
2.341832,71,496.625509,-100.0,1.607778787612915,0
0.569465,65,496.722786,-100.0,-0.023021118715405464,0
2.019249,64,496.814611,-100.0,1.2995717525482178,0
2.616692,58,496.899516,-100.0,1.7820112705230713,0
2.789678,79,497.017207,-100.0,1.882107138633728,0
1.883436,52,497.09676,-100.0,1.1248289346694946,0
2.81066,55,497.177777,-100.0,1.841984748840332,0
1.443791,54,497.259507,-100.0,0.9015315175056458,0
2.786112,58,497.354537,-100.0,1.9096498489379883,0
0.821419,76,497.466076,-100.0,0.18269099295139313,0
0.511726,68,497.57971,-100.0,-0.035420969128608704,0
0.914874,64,497.678982,-100.0,0.33700141310691833,0
2.812239,73,497.792448,-100.0,1.8803268671035767,0
0.444947,87,497.930663,-100.0,-0.015858976170420647,0
2.520808,72,498.044811,-100.0,1.7320241928100586,0
0.437946,89,499.294225,-100.0,-0.020172487944364548,0
2.716243,78,499.406279,-100.0,1.8345533609390259,0
0.228023,71,499.51956,-100.0,-0.016572773456573486,0
0.899909,52,499.600407,-100.0,-0.0404011495411396,0
0.580364,66,499.695656,-100.0,-0.03482445329427719,0
0.333134,62,499.791747,-100.0,-0.05124671757221222,0
1.404625,58,499.888466,-100.0,0.8425400257110596,0
0.397504,70,500.003979,-100.0,-0.019222334027290344,0
0.342941,81,500.148763,-100.0,-0.012235837057232857,0
1.057222,87,500.286832,-100.0,0.6518658995628357,0
2.807059,77,500.413107,-100.0,1.8845407962799072,0
0.68776,66,500.518228,-100.0,-0.029270868748426437,0
2.807222,63,500.624105,-100.0,1.887776494026184,0
0.569171,51,500.698513,-100.0,-0.02769632078707218,0
0.315845,74,501.944931,-100.0,-0.03213934600353241,0
2.742732,55,502.026698,-100.0,1.8460239171981812,0
0.612637,60,502.112814,-100.0,-0.030601972714066505,0
0.206553,85,502.238735,-100.0,-0.024867570027709007,0
0.655491,55,502.329716,-100.0,-0.028547121211886406,0
0.209059,89,502.473437,-100.0,-0.029303142800927162,0
0.845616,75,502.594317,-100.0,0.14844846725463867,0
0.553234,72,502.704272,-100.0,-0.029569927603006363,0
0.671084,59,502.800266,-100.0,-0.03227841854095459,0
0.917827,71,502.910055,-100.0,0.5062929391860962,0
1.783959,65,503.009529,-100.0,0.9270143508911133,0
2.474567,58,503.104695,-100.0,1.7111762762069702,0
0.666848,75,503.248614,-100.0,-0.032572776079177856,0
0.470335,85,503.425823,-100.0,-0.005612292792648077,0
0.499124,66,503.533121,-100.0,-0.01763663813471794,0
2.722301,89,504.814608,-100.0,1.8307543992996216,0
0.186693,78,504.925279,-100.0,-0.028958462178707123,0
0.508386,66,505.01928,-100.0,-0.017826003953814507,0
0.540374,58,505.105333,-100.0,-0.03538014739751816,0
1.760633,87,505.238457,-100.0,0.9065477848052979,0
1.277237,62,505.350899,-100.0,0.7703283429145813,0
2.053004,61,505.436488,-100.0,1.3409502506256104,0
0.632597,54,505.523576,-100.0,0.08758161216974258,0
2.696237,53,505.60733,-100.0,1.8451809883117676,0
0.564061,86,505.732882,-100.0,-0.043969690799713135,0
0.202929,77,505.85285,-100.0,-0.038493793457746506,0
0.660268,83,505.977222,-100.0,-0.032280199229717255,0
0.58049,63,506.067974,-100.0,-0.020659351721405983,0
2.785843,82,506.195077,-100.0,1.8936549425125122,0
1.099368,78,507.361634,-100.0,0.6002187132835388,0
2.146427,65,507.457304,-100.0,1.4357490539550781,0
0.127811,91,507.586025,-100.0,-0.05066192150115967,0
0.533259,66,507.687751,-100.0,0.21181969344615936,0
2.276608,74,507.7991,-100.0,1.574115514755249,0
0.314527,80,507.921791,-100.0,-0.01694449968636036,0
0.719294,57,508.007556,-100.0,0.24621745944023132,0
0.397566,54,508.095941,-100.0,-0.05059602111577988,0
0.398769,55,508.182043,-100.0,-0.01869656704366207,0
0.331517,72,508.284798,-100.0,-0.0445716455578804,0
0.44615,75,508.393355,-100.0,-0.032560430467128754,0
0.666428,79,508.51195,-100.0,0.020281096920371056,0
2.618957,90,508.646354,-100.0,1.7283625602722168,0
0.586257,75,508.759307,-100.0,0.07446745783090591,0
0.538034,74,508.874542,-100.0,-0.027398156002163887,0
2.489745,87,510.054863,-100.0,1.7056220769882202,0
2.553059,72,510.158222,-100.0,1.7527443170547485,0
0.114536,84,510.281739,-100.0,-0.047630831599235535,0
0.403809,74,510.390766,-100.0,-0.022840790450572968,0
0.403547,60,510.482181,-100.0,-0.05029161274433136,0
0.910636,89,510.627935,-100.0,0.3257071375846863,0
2.183803,91,510.767165,-100.0,1.465840220451355,0
0.353172,80,510.882581,-100.0,-0.010427046567201614,0
1.227441,59,510.97389,-100.0,0.7429311275482178,0
1.968339,54,511.057087,-100.0,1.247254729270935,0
0.45374,66,511.167129,-100.0,-0.030602863058447838,0
1.175097,62,511.274289,-100.0,0.6615180969238281,0
0.483847,54,511.367416,-100.0,-0.04687988758087158,0
2.09874,74,511.482212,-100.0,1.329635500907898,0
0.685208,63,512.579554,-100.0,-0.02923690341413021,0
0.58834,89,512.714061,-100.0,0.14658603072166443,0
0.350351,76,512.823294,-100.0,-0.019379667937755585,0
0.577947,74,512.93081,-100.0,-0.039286740124225616,0
0.490057,72,513.044073,-100.0,-0.024672403931617737,0
1.577388,70,513.151975,-100.0,0.8153648972511292,0
0.553062,60,513.240076,-100.0,-0.027750594541430473,0
0.409378,67,513.338659,-100.0,-0.012934751808643341,0
0.561171,66,513.434987,-100.0,-0.02481442503631115,0
0.85874,81,513.559618,-100.0,0.2982490062713623,0
0.63289,88,513.700803,-100.0,-0.027311282232403755,0
0.341357,70,513.811825,-100.0,-0.023090720176696777,0
2.722888,88,513.947021,-100.0,1.8530443906784058,0
0.280523,64,514.044007,-100.0,-0.05168629437685013,0
0.243339,77,515.225708,-100.0,-0.020809242501854897,0
0.431001,60,515.314153,-100.0,-0.020831797271966934,0
2.780011,52,515.38502,-100.0,1.8824563026428223,0
2.572552,58,515.475003,-100.0,1.7734723091125488,0
1.178538,59,515.560341,-100.0,0.6833722591400146,0
0.2068,75,515.676348,-100.0,-0.04450798034667969,0
2.796881,62,515.771892,-100.0,1.897221326828003,0
0.822647,69,515.867636,-100.0,0.1068912073969841,0
0.622471,81,515.989165,-100.0,0.39544573426246643,0
2.42523,81,516.10762,-100.0,1.674416422843933,0
0.551403,80,516.222283,-100.0,-0.04113996773958206,0
0.618399,79,516.343736,-100.0,-0.027352718636393547,0
1.625023,57,516.431167,-100.0,0.7929277420043945,0
0.301561,79,516.548776,-100.0,-0.03565635532140732,0
2.44839,91,517.764391,-100.0,1.6854008436203003,0
2.072165,77,517.87515,-100.0,1.3769222497940063,0
0.565452,51,517.946134,-100.0,-0.013919061049818993,0
0.797842,89,518.071816,-100.0,-1.9824974515358917e-06,0
0.974382,86,518.200847,-100.0,0.5824121236801147,0
0.650354,56,518.287465,-100.0,0.14867527782917023,0
0.120014,74,518.395871,-100.0,-0.042253654450178146,0
0.652363,90,518.557293,-100.0,0.0848599299788475,0
2.438592,61,518.658432,-100.0,1.7017173767089844,0
2.495757,84,518.792195,-100.0,1.6749589443206787,0
2.545086,74,518.90737,-100.0,1.714663028717041,0
1.349943,75,519.041582,-100.0,0.8765717148780823,0
1.291059,75,519.168786,-100.0,0.5863602161407471,0
0.579206,49,519.250677,-100.0,-0.02279266156256199,0
0.782096,71,519.357223,-100.0,-0.03422898054122925,0
2.003783,80,520.478943,-100.0,1.3055665493011475,0
2.715319,52,520.550624,-100.0,1.8308860063552856,0
0.431691,80,520.702571,-100.0,-0.023674646392464638,0
0.361386,87,520.827785,-100.0,-0.026151811704039574,0
2.106355,69,520.929987,-100.0,1.2245601415634155,0
1.776466,89,521.057144,-100.0,1.0966167449951172,0
0.430975,67,521.160163,-100.0,-0.04330600053071976,0
2.685969,82,521.280203,-100.0,1.8291130065917969,0
0.969203,81,521.409405,-100.0,0.1917210966348648,0
2.658159,55,521.494419,-100.0,1.8085836172103882,0
1.625943,67,521.595794,-100.0,1.0635020732879639,0
2.039657,67,521.702886,-100.0,1.3054698705673218,0
0.764627,53,521.78369,-100.0,0.19475243985652924,0
0.479572,55,521.864588,-100.0,-0.005665631033480167,0
0.580462,63,523.049294,-100.0,-0.014548350125551224,0
0.345929,86,523.188128,-100.0,0.15786927938461304,0
0.568423,76,523.304065,-100.0,-0.01955660805106163,0
0.306346,69,523.402623,-100.0,-0.048785075545310974,0
0.384053,68,523.52427,-100.0,0.009888546541333199,0
2.413614,55,523.609233,-100.0,1.6667484045028687,0
0.382722,67,523.717385,-100.0,-0.03954180330038071,0
2.071298,78,523.82825,-100.0,1.3815869092941284,0
1.593568,68,523.926517,-100.0,0.8577449917793274,0
2.539131,82,524.048397,-100.0,1.707093358039856,0
0.264835,79,524.191222,-100.0,-0.03948954492807388,0
2.459801,56,524.2884,-100.0,1.6920326948165894,0
2.520348,52,524.373066,-100.0,1.6989182233810425,0
2.492566,67,524.479481,-100.0,1.6982699632644653,0
1.479842,66,524.574576,-100.0,0.898192286491394,0
0.267274,86,525.741047,-100.0,-0.02881009690463543,0
0.345618,83,525.867834,-100.0,-0.029506243765354156,0
0.529759,60,525.954119,-100.0,-0.04316303879022598,0
0.619295,52,526.033626,-100.0,-0.03491145372390747,0
0.398007,55,526.118911,-100.0,-0.04217720031738281,0
2.792527,78,526.236461,-100.0,1.8692641258239746,0
2.469987,67,526.328904,-100.0,1.6964309215545654,0
2.406418,87,526.46031,-100.0,1.6898828744888306,0
0.593295,57,526.542923,-100.0,-0.03128192201256752,0
2.710246,72,526.656386,-100.0,1.8702059984207153,0
2.722352,56,526.745818,-100.0,1.8638712167739868,0
0.608826,59,526.837176,-100.0,-0.014600850641727448,0
2.394701,65,526.95126,-100.0,1.6343282461166382,0
0.611709,52,527.041181,-100.0,-0.032843608409166336,0
0.482368,54,527.129891,-100.0,-0.01847735233604908,0
0.652956,67,527.22761,-100.0,0.11379887163639069,0
1.135722,76,528.367628,-100.0,0.6970047950744629,0
0.621982,85,528.491587,-100.0,-0.024022769182920456,0
0.735236,58,528.582212,-100.0,-0.02642747014760971,0
0.665173,66,528.680439,-100.0,-0.03182308375835419,0
0.394862,61,528.775733,-100.0,-0.048598065972328186,0
1.849828,59,528.866758,-100.0,1.1156669855117798,0
2.433617,60,528.958881,-100.0,1.6969177722930908,0
1.171713,59,529.042955,-100.0,0.4765462875366211,0
0.559432,85,529.174383,-100.0,-0.021546918898820877,0
0.328717,61,529.265038,-100.0,-0.03083689697086811,0
0.507053,60,529.359813,-100.0,-0.04569442570209503,0
2.26035,64,529.483781,-100.0,1.3335298299789429,0
2.697363,77,529.600563,-100.0,1.8532284498214722,0
0.617196,58,529.687285,-100.0,-0.012693257071077824,0
0.526194,65,529.792097,-100.0,-0.0164627842605114,0
1.873549,58,530.967817,-100.0,0.9662933945655823,0
1.169221,61,531.060225,-100.0,0.7078477144241333,0
0.671909,70,531.171353,-100.0,0.17029190063476562,0
0.550051,83,531.304726,-100.0,-0.030901199206709862,0
1.337356,85,531.449416,-100.0,0.8523655533790588,0
0.401567,81,531.580067,-100.0,-0.022372357547283173,0
2.787626,63,531.679647,-100.0,1.8799115419387817,0
0.570242,62,531.786262,-100.0,-0.027394646778702736,0
2.285701,59,531.886175,-100.0,1.4683035612106323,0
1.776105,72,532.008828,-100.0,0.8951777815818787,0
0.666948,60,532.103452,-100.0,-0.02827584370970726,0
1.836704,67,532.214988,-100.0,1.1032720804214478,0
1.841978,64,532.320794,-100.0,1.2441877126693726,0
0.66227,89,532.465959,-100.0,-0.0316343754529953,0
2.104329,57,532.55377,-100.0,1.293657898902893,0
2.620593,60,533.89236,-100.0,1.8042659759521484,0
0.689774,68,533.996117,-100.0,-0.032603535801172256,0
0.184804,89,534.130591,-100.0,-0.016263458877801895,0
2.675445,69,534.24792,-100.0,1.814150333404541,0
0.897828,59,534.337779,-100.0,0.2160969376564026,0
0.42116,84,534.472875,-100.0,-0.03201693668961525,0
0.394628,72,534.583803,-100.0,-0.019844966009259224,0
1.891893,63,534.685008,-100.0,1.1458702087402344,0
2.326074,76,534.809738,-100.0,1.5080182552337646,0
1.254475,87,534.958494,-100.0,0.551472008228302,0
0.55483,56,535.052622,-100.0,-0.022332139313220978,0
0.522397,89,535.201642,-100.0,-0.029637403786182404,0
2.414244,75,535.332493,-100.0,1.667433738708496,0
0.645608,75,535.475374,-100.0,-0.03253008425235748,0
2.604858,63,536.732534,-100.0,1.7517993450164795,0
2.552542,60,536.815969,-100.0,1.7643693685531616,0
0.822844,57,536.896193,-100.0,0.11620677262544632,0
2.561212,54,536.970813,-100.0,1.7327358722686768,0
0.615556,74,537.079093,-100.0,-0.04013641178607941,0
2.147041,53,537.160412,-100.0,1.4357972145080566,0
0.585454,65,537.263566,-100.0,-0.012531127780675888,0
0.420601,58,537.351618,-100.0,-0.025486502796411514,0
0.245382,90,537.501967,-100.0,-0.02659664675593376,0
0.694031,64,537.601261,-100.0,-0.033058203756809235,0
0.636562,61,537.698637,-100.0,-0.02868759073317051,0
2.672604,91,537.846874,-100.0,1.8129416704177856,0
0.254252,86,537.985977,-100.0,-0.023091182112693787,0
1.506428,61,538.078059,-100.0,0.7452995181083679,0
0.754027,67,538.179939,-100.0,-0.03693780303001404,0
0.43221,59,539.363753,-100.0,-0.01911376230418682,0
2.765354,56,539.443044,-100.0,1.867160677909851,0
2.70632,74,539.568424,-100.0,1.8415546417236328,0
0.15735,86,539.692043,-100.0,-0.03118857927620411,0
0.426324,67,539.790359,-100.0,-0.02848048321902752,0
0.351068,80,539.909875,-100.0,-0.046457402408123016,0
1.625587,76,540.027349,-100.0,0.8981577157974243,0
0.548144,50,540.106017,-100.0,-0.025388997048139572,0
0.618684,61,540.196967,-100.0,-0.02338993176817894,0
1.939328,78,540.314807,-100.0,1.259354591369629,0
2.824352,67,540.423315,-100.0,1.8812469244003296,0
1.646518,57,540.513896,-100.0,1.0375765562057495,0
0.294432,85,540.644578,-100.0,-0.032932981848716736,0
0.691237,73,540.760531,-100.0,0.4034416377544403,0
2.436746,90,540.89842,-100.0,1.684979796409607,0
1.534944,71,542.115305,-100.0,0.8076964616775513,0
1.715272,52,542.191085,-100.0,0.8752294778823853,0
0.841811,63,542.275188,-100.0,0.45566946268081665,0
1.796567,71,542.372882,-100.0,0.8692911863327026,0
1.810421,57,542.450896,-100.0,0.9375758767127991,0
2.798494,64,542.546786,-100.0,1.8858481645584106,0
0.358741,83,542.668796,-100.0,-0.016663260757923126,0
1.291613,75,542.780402,-100.0,0.7327205538749695,0
2.487232,79,542.907442,-100.0,1.6931743621826172,0
0.274012,69,543.014892,-100.0,-0.03414957597851753,0
2.544173,84,543.150885,-100.0,1.6794302463531494,0
2.507942,57,543.241847,-100.0,1.6620829105377197,0
0.496485,60,543.340519,-100.0,-0.009721580892801285,0
2.045852,89,543.479724,-100.0,1.403581142425537,0
1.729983,65,543.597093,-100.0,1.12357759475708,0
1.031044,73,544.702528,-100.0,0.6261897087097168,0
0.437365,90,544.826151,-100.0,-0.03457573056221008,0
0.738258,81,544.9503,-100.0,-0.009865503758192062,0
0.538965,70,545.054336,-100.0,-0.021693475544452667,0
2.430745,89,545.183735,-100.0,1.507802963256836,0
0.18881,85,545.304572,-100.0,-0.040952570736408234,0
0.314849,79,545.427219,-100.0,-0.03256236016750336,0
0.607483,64,545.540645,-100.0,-0.04187057167291641,0
0.67399,72,545.641465,-100.0,-0.029161954298615456,0
1.819403,74,545.755592,-100.0,0.9281457662582397,0
0.5861,54,545.850599,-100.0,-0.04450669884681702,0
0.706879,60,545.936284,-100.0,0.10521245002746582,0
0.473014,67,546.031053,-100.0,-0.01839076168835163,0
0.56476,73,547.52949,-100.0,-0.012339901179075241,0
0.692782,85,547.694597,-100.0,-0.0337689146399498,0
2.769464,77,547.842687,-100.0,1.8810598850250244,0
1.823872,87,548.080941,-100.0,1.1620333194732666,0
0.6013,71,548.266954,-100.0,-0.04047318547964096,0
0.532564,70,548.406132,-100.0,-0.032631054520606995,0
2.491124,55,548.502452,-100.0,1.7112131118774414,0
0.863559,58,548.602544,-100.0,0.3806774318218231,0
0.353856,78,548.724768,-100.0,0.0374150350689888,0
2.483929,56,548.806699,-100.0,1.6996698379516602,0
2.718751,62,548.90306,-100.0,1.8312448263168335,0
2.733416,64,548.997468,-100.0,1.8410933017730713,0
1.511432,62,549.091437,-100.0,0.9846099019050598,0
0.526075,78,549.214864,-100.0,-0.026096878573298454,0
0.901551,83,549.366779,-100.0,0.448676735162735,0
0.338191,61,550.510738,-100.0,-0.02126789279282093,0
0.435339,80,550.625067,-100.0,0.08488909900188446,0
0.368164,77,550.739909,-100.0,-0.023768043145537376,0
0.526685,61,550.834612,-100.0,-0.028149740770459175,0
0.624056,53,550.933721,-100.0,-0.042761996388435364,0
0.519302,57,551.027304,-100.0,-0.015379223972558975,0
0.694154,70,551.126859,-100.0,-0.02309839241206646,0
1.125716,90,551.259656,-100.0,0.6671903729438782,0
1.886359,56,551.339504,-100.0,1.2175019979476929,0
1.074633,64,551.428635,-100.0,0.5254600048065186,0
2.571398,75,551.561182,-100.0,1.7411737442016602,0
2.514095,54,551.639683,-100.0,1.7098866701126099,0
0.609089,74,551.750958,-100.0,-0.026199927553534508,0
0.641488,52,551.829633,-100.0,-0.023539315909147263,0
1.510687,74,551.968208,-100.0,0.7896400690078735,0
0.580068,84,553.218063,-100.0,-0.040270380675792694,0
0.257446,63,553.317379,-100.0,-0.050162188708782196,0
0.591597,73,553.430377,-100.0,0.10567092150449753,0
1.235412,57,553.520085,-100.0,0.6859431862831116,0
2.682371,67,553.641183,-100.0,1.829490303993225,0
2.730419,52,553.73106,-100.0,1.8267300128936768,0
0.451412,80,553.851587,-100.0,-0.03206804022192955,0
0.478517,88,553.994087,-100.0,0.24581283330917358,0
2.592546,57,554.078256,-100.0,1.7576500177383423,0
0.472721,64,554.173896,-100.0,-0.01580161415040493,0
2.790532,91,554.314429,-100.0,1.8857312202453613,0
1.607642,54,554.395845,-100.0,1.01457679271698,0
2.782944,56,554.480349,-100.0,1.8656127452850342,0
0.400209,61,554.577491,-100.0,-0.024177301675081253,0
0.631466,53,554.664988,-100.0,-0.02371356077492237,0
0.460775,62,554.755908,-100.0,-0.009934555739164352,0
1.087517,57,555.949372,-100.0,0.35548409819602966,0
1.669239,54,556.031741,-100.0,0.9234671592712402,0
1.548885,72,556.244956,-100.0,0.7694162726402283,0
2.53411,84,556.413947,-100.0,1.7087106704711914,0
2.690839,72,556.534583,-100.0,1.8453844785690308,0
0.730424,58,556.638542,-100.0,-0.023528091609477997,0
2.692132,57,556.730721,-100.0,1.8382370471954346,0
1.819013,60,556.824226,-100.0,1.1662883758544922,0
2.092309,61,556.922637,-100.0,1.1452009677886963,0
0.709002,69,557.029211,-100.0,0.14296212792396545,0
0.82058,79,557.147076,-100.0,0.5853660106658936,0
2.739229,71,557.254432,-100.0,1.86208176612854,0
1.960605,75,557.364792,-100.0,1.3260924816131592,0
2.36852,54,557.442551,-100.0,1.530077338218689,0
2.732029,66,557.542187,-100.0,1.8423320055007935,0
0.560108,83,559.030742,-100.0,-0.035126183182001114,0
0.592052,60,559.150373,-100.0,-0.04239296168088913,0
2.534396,83,559.312943,-100.0,1.7226704359054565,0
1.63513,74,559.463302,-100.0,0.7970892786979675,0
0.472524,76,559.632324,-100.0,-0.028228120878338814,0
2.254501,85,559.792429,-100.0,1.4367573261260986,0
2.149929,87,559.956517,-100.0,1.1916792392730713,0
0.624758,56,560.047387,-100.0,-0.025161970406770706,0
2.459852,70,560.173654,-100.0,1.5883769989013672,0
0.72741,52,560.263115,-100.0,-0.021980877965688705,0
0.509855,51,560.348312,-100.0,-0.017500001937150955,0
0.642797,89,560.494447,-100.0,-0.026641137897968292,0
1.448246,78,560.627717,-100.0,0.8940237164497375,0
2.35762,56,560.721538,-100.0,1.581813097000122,0
0.583145,57,560.811425,-100.0,-0.028944987803697586,0
2.645517,74,562.140143,-100.0,1.7859294414520264,0
1.634598,56,562.226842,-100.0,0.9020509123802185,0
0.66886,91,562.372356,-100.0,-0.02462666667997837,0
0.270353,90,562.513594,-100.0,-0.03840276598930359,0
0.406067,79,562.644728,-100.0,-0.031565286219120026,0
2.700123,74,562.765879,-100.0,1.823531150817871,0
1.839706,80,562.889178,-100.0,1.249092698097229,0
0.377966,63,562.999559,-100.0,-0.04136697202920914,0
2.818877,52,563.090045,-100.0,1.8777378797531128,0
2.110146,68,563.205086,-100.0,1.3128025531768799,0
2.550665,53,563.298992,-100.0,1.6827250719070435,0
0.372418,58,563.42156,-100.0,-0.03999738395214081,0
1.14328,63,563.519441,-100.0,0.6420736908912659,0
2.435,77,563.65035,-100.0,1.6781092882156372,0
0.313369,68,563.74871,-100.0,-0.03843287378549576,0
2.803773,59,564.972014,-100.0,1.8853458166122437,0
0.824903,68,565.080047,-100.0,-0.033674247562885284,0
0.539229,52,565.164908,-100.0,-0.03731426224112511,0
0.476527,69,565.267432,-100.0,-0.031200651079416275,0
0.383401,71,565.373014,-100.0,-0.03985526040196419,0
0.456611,79,565.48851,-100.0,-0.04433164745569229,0
1.008421,54,565.561496,-100.0,0.26724037528038025,0
0.612664,52,565.64263,-100.0,-0.03233952075242996,0
2.218753,71,565.751112,-100.0,1.3992687463760376,0
0.548898,73,565.868977,-100.0,-0.0456220805644989,0
0.669245,86,566.008991,-100.0,-0.028584327548742294,0
1.951372,83,566.150299,-100.0,1.1668343544006348,0
2.52047,80,566.276048,-100.0,1.7236006259918213,0
2.52539,65,566.371017,-100.0,1.7264320850372314,0
0.454552,79,567.529284,-100.0,-0.03357991576194763,0
0.661436,83,567.66033,-100.0,-0.01622910052537918,0
0.597886,56,567.759932,-100.0,-0.030454378575086594,0
0.493246,54,567.845961,-100.0,-0.047781772911548615,0
0.435285,66,567.942148,-100.0,-0.021356530487537384,0
0.593015,56,568.024714,-100.0,-0.040661513805389404,0
0.681451,86,568.157023,-100.0,-0.023886170238256454,0
0.568248,55,568.23588,-100.0,-0.019688449800014496,0
0.710486,77,568.342001,-100.0,0.04538324475288391,0
0.60301,63,568.426154,-100.0,-0.04009464383125305,0
0.953319,63,568.520652,-100.0,0.5324652194976807,0
0.691755,73,568.631551,-100.0,-0.027253462001681328,0
0.27253,73,568.750884,-100.0,-0.024901535362005234,0
0.779227,53,568.839429,-100.0,-0.03144290670752525,0
2.528412,64,568.94576,-100.0,1.7305694818496704,0
0.599455,77,569.074838,-100.0,-0.034062303602695465,0
2.843442,57,570.268829,-100.0,1.8813450336456299,0
0.720946,69,570.36816,-100.0,-0.017364857718348503,0
0.663286,65,570.468666,-100.0,-0.025877222418785095,0
0.78513,55,570.547645,-100.0,-0.03220399096608162,0
0.535631,73,570.653744,-100.0,-0.04467954486608505,0
0.774588,69,570.759712,-100.0,0.38791128993034363,0
2.40337,67,570.855028,-100.0,1.6443053483963013,0
0.652521,81,570.977193,-100.0,-0.02341425232589245,0
0.385833,67,571.076983,-100.0,-0.027886152267456055,0
0.617918,78,571.191279,-100.0,0.213152676820755,0
0.689514,56,571.274916,-100.0,-0.020183928310871124,0
2.722685,61,571.369004,-100.0,1.8413435220718384,0
0.641646,55,571.451492,-100.0,0.01615442894399166,0
0.726488,68,571.552133,-100.0,0.02753581292927265,0
0.742791,89,571.708954,-100.0,0.5272061824798584,0
0.479398,89,572.971176,-100.0,-0.03237288445234299,0
0.42858,90,573.107901,-100.0,-0.020103197544813156,0
0.181424,85,573.232086,-100.0,-0.015586787834763527,0
0.655863,63,573.324812,-100.0,-0.029016803950071335,0
0.590093,54,573.397336,-100.0,-0.02609381265938282,0
2.221862,70,573.499922,-100.0,1.450334906578064,0
0.61012,78,573.619424,-100.0,-0.022543927654623985,0
0.390885,58,573.704697,-100.0,-0.0377771258354187,0
0.533205,57,573.789336,-100.0,-0.028848284855484962,0
0.352278,62,573.879738,-100.0,-0.04712709039449692,0
2.12672,70,573.987411,-100.0,1.321907639503479,0
0.314609,80,574.116199,-100.0,-0.03789060562849045,0
0.396154,69,574.22825,-100.0,-0.037114448845386505,0
2.638409,87,574.372085,-100.0,1.7378716468811035,0
0.648906,60,575.553782,-100.0,-0.025154756382107735,0
2.826263,68,575.650902,-100.0,1.9007059335708618,0
0.511491,73,575.767475,-100.0,-0.019597163423895836,0
0.914016,52,575.847507,-100.0,0.30745914578437805,0
0.6346,56,575.93267,-100.0,-0.01276220753788948,0
0.345789,70,576.035893,-100.0,-0.040598586201667786,0
0.675191,66,576.141595,-100.0,-0.027734724804759026,0
0.33781,81,576.264585,-100.0,-0.00679280050098896,0
0.18822,70,576.372997,-100.0,-0.049553096294403076,0
0.450478,88,576.509445,-100.0,-0.024764826521277428,0
2.782523,54,576.593456,-100.0,1.892767310142517,0
0.378769,66,576.694046,-100.0,-0.039925120770931244,0
0.48614,85,576.815046,-100.0,-0.023909917101264,0
2.687416,74,576.918561,-100.0,1.8070714473724365,0
0.396965,57,577.00152,-100.0,-0.036307431757450104,0
2.42714,64,578.275282,-100.0,1.655859112739563,0
0.859533,54,578.355856,-100.0,2.603449502203148e-06,0
1.604839,62,578.480786,-100.0,1.0176724195480347,0
0.361047,66,578.59121,-100.0,-0.049863219261169434,0
0.724538,92,578.74056,-100.0,0.508114755153656,0
2.105696,68,578.854725,-100.0,1.395988941192627,0
0.659658,63,578.960699,-100.0,-0.023906147107481956,0
2.756948,55,579.074471,-100.0,1.8476996421813965,0
