#{"t_start": 1782893104.3902173, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
17.874317,157,11.459577,-100.0,1.0040745735168457,0
20.337972,86,11.553997,-100.0,0.7256636023521423,0
42.751793,107,11.669143,-100.0,2.5565648078918457,0
28.317958,141,11.83089,-100.0,0.5851758122444153,0
24.524035,120,11.976837,-100.0,1.0266185998916626,0
27.239349,102,12.100626,-100.0,1.549107313156128,0
23.265834,76,12.177855,-100.0,2.065249443054199,0
56.605923,159,13.189796,-100.0,1.815800428390503,0
26.901113,114,13.324344,-100.0,1.191379427909851,0
36.149534,240,13.585666,-100.0,3.8603756427764893,0
47.977502,298,13.925933,-100.0,1.2033575773239136,0
33.991567,119,14.080688,-100.0,1.164813756942749,0
51.597706,185,15.379325,-100.0,0.9023222923278809,0
94.878,298,15.810771,-100.0,0.017864853143692017,0
39.985226,140,16.0152,-100.0,0.4160836637020111,0
43.706069,120,16.188722,-100.0,1.8718509674072266,0
43.848559,122,16.369252,-100.0,1.19728684425354,0
28.175213,142,16.576028,-100.0,0.6962302923202515,0
37.117886,173,16.913466,-100.0,1.0022474527359009,0
81.883501,409,18.568668,-100.0,3.7613327503204346,0
55.493664,218,18.905198,-100.0,0.7732681632041931,0
757.546439,1000,21.538204,-1.2581116607724028,0.9530268907546997,0
42.206932,153,21.762437,-100.0,1.1665953397750854,0
37.064187,122,21.945297,-100.0,1.3888370990753174,0
87.409937,274,23.407636,-100.0,0.10644137859344482,0
29.494698,121,23.570291,-100.0,0.5964707136154175,0
83.283496,186,23.837436,-100.0,1.5269198417663574,0
123.238715,462,24.501149,-100.0,0.2546667158603668,0
64.011644,227,25.868949,-100.0,0.7815109491348267,0
64.385585,143,26.076846,-100.0,1.5244903564453125,0
59.693902,200,26.371225,-100.0,1.3351941108703613,0
82.006251,269,26.765104,-100.0,0.1343306452035904,0
64.887313,360,28.3058,-100.0,0.11870979517698288,0
60.500594,304,28.771366,-100.0,0.1776115745306015,0
20.350953,110,28.914117,-100.0,1.0199944972991943,0
57.624046,209,29.196134,-100.0,0.06203912943601608,0
50.482772,316,29.682749,-100.0,0.05038166046142578,0
85.642707,422,31.304657,-100.0,1.2046130895614624,0
77.455036,372,31.901431,-100.0,0.10798382014036179,0
177.974341,735,34.030303,-100.0,0.24053405225276947,0
113.246684,378,34.580626,-100.0,0.06706932932138443,0
62.66748,260,35.979608,-100.0,0.20678706467151642,0
72.634726,333,36.455988,-100.0,0.2074110358953476,0
26.866578,218,36.794869,-100.0,0.29130733013153076,0
77.413814,358,37.285514,-100.0,0.16534827649593353,0
198.994832,741,39.324455,-100.0,0.3769441843032837,0
71.11643,236,39.662673,-100.0,0.3833204507827759,0
43.818926,154,40.950397,-100.0,0.25845256447792053,0
95.604729,527,41.687736,-100.0,0.2749617099761963,0
89.535887,376,42.21454,-100.0,0.1645033210515976,0
103.238566,388,43.963225,-100.0,0.453593373298645,0
87.678923,517,44.749177,-100.0,0.13251136243343353,0
36.390722,247,46.247273,-100.0,0.07185577601194382,0
120.928342,494,46.972371,-100.0,0.1941010057926178,0
104.528097,496,48.733471,-100.0,0.21457445621490479,0
116.528177,355,49.23836,-100.0,0.29591089487075806,0
718.096141,1000,51.817375,0.7149844769692748,0.9099881052970886,0
231.247012,451,52.447388,-100.0,0.8304541110992432,0
378.437175,1000,55.062931,-2.9610119230925873,0.2969549298286438,0
190.764675,410,56.927112,-100.0,0.5274588465690613,0
82.583401,183,57.174404,-100.0,0.8833284974098206,0
385.600006,732,59.363636,-100.0,2.2187960147857666,0
490.706532,1000,62.012568,-4.749955437749281,0.22475282847881317,0
355.886946,1000,64.666716,-3.2263643124696726,0.1137913167476654,0
490.636316,1000,66.155183,1.6936670562750464,0.4716036319732666,0
568.916965,1000,68.901482,0.6393938706803908,1.03892183303833,0
491.220343,1000,71.662525,1.9979542276760753,0.3657054305076599,0
565.525414,1000,74.480754,-0.5185460443255352,0.5745660662651062,0
853.194415,1000,77.067842,-2.193127046500403,1.4245580434799194,0
578.935989,1000,79.669291,-1.012535708966368,0.7059106826782227,0
489.649274,636,81.877405,-100.0,0.684094250202179,0
825.873726,1000,84.578343,-1.899687443144672,1.2430832386016846,0
535.83376,1000,87.219618,2.5094612277519532,0.9590919613838196,0
581.531691,1000,89.820247,-1.5344903631299929,0.6162462830543518,0
566.299043,1000,92.453139,-0.9695961334405883,0.5865243673324585,0
571.061577,1000,95.199062,3.2408434569966262,0.559354305267334,0
576.848315,1000,97.760378,0.8615290549132879,0.7176214456558228,0
661.816941,1000,100.409337,-3.0659742347364114,0.8081296682357788,0
638.593933,1000,103.062384,-0.0512184080043869,0.7064195275306702,0
620.551681,1000,105.668417,-2.390741631724032,0.8272398710250854,0
638.041826,1000,108.223068,-2.6235786363331486,0.586617648601532,0
620.119185,1000,110.878752,2.113274626561322,0.7232916355133057,0
597.351322,1000,113.49827,-1.7781752022617952,0.5437037348747253,0
638.976188,1000,116.083909,2.703130364625936,0.7478463649749756,0
629.510458,1000,118.647848,0.3061647304790551,0.631644606590271,0
608.482743,1000,121.18142,0.004586186743762266,0.678341269493103,0
571.113848,1000,123.927694,-2.4001519096345008,0.5525289177894592,0
606.494403,1000,126.463823,0.9703404899928512,0.7335408926010132,0
635.686412,1000,129.090795,0.241812950786682,0.5922432541847229,0
636.232337,1000,131.726901,0.22936035515192543,0.6013839244842529,0
635.067952,1000,134.346161,-2.2668083660967384,0.6485406160354614,0
608.60411,1000,135.819439,-0.8425491008327686,0.6983674764633179,0
640.085827,1000,138.478716,0.501547708301473,0.742649257183075,0
597.60618,1000,141.128766,2.815545529218153,0.6846229434013367,0
593.29709,1000,143.716173,-0.7673023238616026,0.6716333627700806,0
593.914565,1000,146.313812,0.23719298467993327,0.6786702871322632,0
592.893371,1000,148.971022,1.4477411829663083,0.7939980030059814,0
600.82265,1000,151.717153,0.7164759734580286,0.6298413872718811,0
649.596587,1000,154.416585,0.8407083814409873,0.6266449689865112,0
610.291363,1000,157.250662,2.1163329457633893,0.6674714684486389,0
652.450252,1000,159.965203,4.081427107876434,0.9050517678260803,0
607.560718,1000,162.62573,-1.2154655576198252,0.6803217530250549,0
591.706569,1000,165.179752,-0.042121500599108685,0.6448140144348145,0
572.580208,1000,167.904634,0.6233998711573889,0.5874249339103699,0
635.183798,1000,170.466872,-1.5106965223707107,0.6536823511123657,0
647.080863,1000,173.173971,-0.47421083561023525,0.7030859589576721,0
648.567517,1000,175.82763,0.5259434948507191,0.7247424125671387,0
653.742971,1000,178.516425,1.207132447454556,0.6003981232643127,0
660.739891,1000,181.104481,2.8285029605827363,0.7391438484191895,0
643.096356,1000,183.702356,0.12112613824539836,0.6242601871490479,0
644.614202,1000,186.231806,-0.48933844228031265,0.5640252828598022,0
646.282621,1000,188.818782,2.427529004769015,0.7573643326759338,0
651.821656,1000,191.463128,2.3123212408246134,0.7291364669799805,0
632.376358,1000,194.036809,0.12068007875946024,0.7533689737319946,0
614.684315,1000,196.611294,2.7086637430156784,0.7495911717414856,0
662.785258,1000,199.200836,-1.210588212401791,0.6735625863075256,0
624.034502,1000,201.756491,-1.5350879096856704,0.6759237051010132,0
600.467095,1000,204.432174,1.1012539581125236,0.6335422992706299,0
663.563215,1000,207.078836,1.4440677611188988,0.7623023390769958,0
641.658981,1000,209.775991,2.063692030017407,0.6871256828308105,0
319.495717,559,210.649393,-100.0,0.6213372349739075,0
619.978521,1000,213.234129,0.4957892927875605,0.6956972479820251,0
650.802424,1000,215.920773,-2.400275206326455,0.6551926136016846,0
614.866287,1000,218.602774,1.6052476678587169,0.6908875107765198,0
655.109745,1000,221.165714,-1.360387291539982,0.6109852194786072,0
624.827499,1000,223.778343,0.06830254244226525,0.6959084272384644,0
675.213885,1000,226.409951,-0.16804832259805663,0.6565918922424316,0
659.80781,1000,229.032929,0.0015909495647150607,0.7309726476669312,0
670.245238,1000,231.662894,0.6476246865662005,0.6828451752662659,0
624.4689,1000,234.317578,-4.986973991492323,0.5284450650215149,0
620.866929,1000,236.963876,0.10560200241407075,0.6644615530967712,0
659.491351,1000,239.551037,0.26498832448967957,0.7259318828582764,0
645.547566,1000,242.202871,1.9229528960635218,0.7249846458435059,0
599.889311,1000,244.824336,0.2957284708857884,0.7123491168022156,0
668.047199,1000,247.370202,-3.72055086931542,0.599286675453186,0
629.866829,1000,250.02427,-0.47403946520539647,0.6586236357688904,0
665.59104,1000,252.620897,-3.559522256399606,0.541327953338623,0
653.659069,1000,255.238387,-1.7294134835926258,0.6444398760795593,0
603.857079,1000,257.816535,-0.4129813695413833,0.7176119685173035,0
697.427685,1000,260.408486,-0.5914568043809709,0.805280327796936,0
681.142274,1000,263.095248,3.834696288278413,0.974146842956543,0
687.282947,1000,266.586884,-0.6736073557905045,0.865743100643158,0
642.964588,984,269.343497,-100.0,0.640349805355072,0
682.052555,1000,272.088613,-2.166989788243369,0.8440644145011902,0
722.789157,1000,275.008695,-0.9253312278242334,1.015506625175476,0
705.637751,1000,277.729857,-1.9279178648475395,0.8322678208351135,0
669.417592,1000,280.328798,-0.5646136792541683,0.703684389591217,0
631.089331,1000,283.026681,-2.3860498214618517,0.6141063570976257,0
649.296353,1000,285.685858,1.284337769808215,0.8006256222724915,0
663.234701,1000,288.265288,0.904388085892404,0.7429746389389038,0
739.960447,1000,290.883947,1.4358235475032188,1.1782429218292236,0
688.000876,1000,293.495473,1.6327077012630553,0.7543711066246033,0
261.855438,498,294.238149,-100.0,0.6420475244522095,0
784.714017,1000,296.949698,-1.9415935830193718,1.0103486776351929,0
728.831023,1000,299.497495,-1.8739661733175155,1.0353190898895264,0
708.944418,1000,302.405251,1.1155851541147612,0.9890289306640625,0
766.491376,1000,305.15063,-1.2129204786333847,0.8660587668418884,0
813.392534,1000,308.183964,1.9668484225470462,1.169448971748352,0
716.172995,872,310.774678,-100.0,1.2263202667236328,0
871.22323,1000,313.354847,-3.980573850479952,0.9769623279571533,0
801.886921,1000,315.966492,-0.32417138476306917,1.078006386756897,0
942.457588,1000,319.340553,-1.6092565253613522,1.1749587059020996,0
933.360771,1000,322.304875,-0.6258028259301252,1.2387199401855469,0
944.958302,1000,325.550679,-2.7231517388223088,1.3700854778289795,0
977.158614,1000,328.994473,2.477820202245352,1.2602815628051758,0
854.229343,1000,331.631565,0.4368721596084939,1.244171142578125,0
861.17883,1000,334.447524,0.6242349861277503,1.2082315683364868,0
933.505067,1000,337.448529,-2.3047739149263777,1.1339832544326782,0
948.0018,1000,340.127831,0.9785403518758855,1.1407166719436646,0
1010.105761,1000,342.84641,-1.1081860963422823,1.2510910034179688,0
986.439339,1000,345.660456,1.4481373175906367,1.4636527299880981,0
506.952113,632,346.621664,-100.0,1.1758315563201904,0
901.548407,1000,349.359783,-0.3661214378171131,1.2675706148147583,0
950.013088,1000,351.909083,1.6699679265990295,1.2852193117141724,0
918.660722,1000,354.588017,2.5050546130374025,1.3160353899002075,0
920.841958,1000,357.432151,-1.3245482748832949,1.0665748119354248,0
893.970172,1000,360.286006,0.6466159558864433,1.2030402421951294,0
910.815526,1000,363.157796,-0.5658638738953166,1.168741226196289,0
812.567517,1000,366.158781,2.2513475649502057,1.0758668184280396,0
935.921755,1000,369.474408,-1.1158294255457541,1.1806001663208008,0
975.140158,1000,372.651968,2.298105753850657,1.2010862827301025,0
963.866624,1000,375.633609,-2.4762187870618497,1.1361833810806274,0
921.69846,1000,378.325309,0.6874777047241178,1.0961086750030518,0
893.413911,1000,381.939775,0.4022108851354432,1.1791057586669922,0
875.885009,1000,385.727996,1.5346112658536335,1.309449315071106,0
950.478012,1000,389.426736,2.741776069961264,1.2853249311447144,0
963.54056,1000,393.142629,1.46678939598808,1.2206228971481323,0
1012.540123,1000,396.05264,0.3563403610937044,1.140074372291565,0
984.206142,1000,399.819194,-2.4607873555242064,1.1481051445007324,0
967.079232,1000,402.840197,-0.08138491503966633,1.2566051483154297,0
923.63442,1000,406.291387,1.0948854283801779,1.0584790706634521,0
887.463537,1000,409.375158,-0.06943731156741889,1.2011957168579102,0
910.095365,1000,412.092261,-2.770190529913569,1.1816524267196655,0
973.122238,1000,416.079679,1.003068570340768,1.2615736722946167,0
894.756398,1000,420.546525,1.3536645182607152,1.218171238899231,0
856.078184,1000,425.37661,2.5061645647067166,1.1694159507751465,0
894.11735,1000,428.791635,-0.05564288393108113,1.0676130056381226,0
825.121613,906,430.198433,-100.0,1.0628278255462646,0
995.383411,1000,433.540784,-2.3337323024821814,1.1195297241210938,0
949.926464,1000,437.300779,-7.018131312713211,0.7893745303153992,0
1040.134159,1000,440.92771,10.086031542851208,1.2306468486785889,0
978.707606,1000,444.391367,-1.9813614188396407,1.2653379440307617,0
1051.556833,1000,447.074851,0.7138463385921032,1.2282313108444214,0
1060.113074,1000,449.697361,-2.6924658640178896,1.3793988227844238,0
1095.327265,1000,452.169293,-5.036917329760976,1.1317498683929443,0
1117.380773,1000,454.782779,0.388900206286267,1.2091145515441895,0
1030.300036,1000,457.968964,1.3239522065013507,1.418045997619629,0
1029.943972,1000,460.815837,0.24182727371518276,1.3181897401809692,0
1069.976509,1000,463.315773,-7.161266075784119,1.2500684261322021,0
1077.71243,1000,466.789813,-1.1719296022342451,1.2672080993652344,0
1131.580307,1000,470.489359,1.584626162044917,1.2865724563598633,0
1102.057153,1000,473.447394,-1.8095294137445375,1.2692710161209106,0
1067.240985,1000,476.615433,-7.880326727242863,1.227675199508667,0
1187.383628,1000,479.595384,-3.7881815327580695,1.2730499505996704,0
1147.652172,1000,482.526803,-11.338439481167239,1.1876899003982544,0
1131.077597,1000,485.975343,7.425013805783903,1.0219930410385132,0
1130.68177,1000,489.479946,13.425568784638365,1.4446145296096802,0
1151.765168,1000,492.783539,1.6773973157123017,1.4509161710739136,0
1200.303608,1000,497.416911,9.166290709252872,1.3499205112457275,0
1200.726084,1000,501.202591,-2.3800524965050465,1.155980110168457,0
1105.006569,1000,504.408617,-0.7855853363948426,1.3210651874542236,0
1112.847049,1000,508.450837,-0.11818829698512445,1.377864956855774,0
1165.136683,1000,511.437005,2.2023087638570114,1.3173004388809204,0
1122.665346,1000,514.909371,-0.21619655670142562,1.3204288482666016,0
1179.889173,1000,518.427899,0.07449956241723044,1.4656637907028198,0
1198.925395,1000,521.897128,1.364439887970471,1.3303170204162598,0
1101.90086,1000,524.813921,-0.648552578113226,1.436020016670227,0
1183.410996,1000,527.936744,0.26698764339836956,1.4516980648040771,0
1024.850472,1000,530.681645,-0.12258722111627549,1.2122880220413208,0
106.169197,237,531.028316,-100.0,1.0431891679763794,0
218.09615,342,531.632678,-100.0,1.4047093391418457,0
1119.980262,1000,534.562014,0.1504419501758747,1.4415476322174072,0
1113.933833,1000,537.43797,-0.5090542856323015,1.4602214097976685,0
1178.775544,1000,540.129677,0.5379165412202802,1.4926680326461792,0
1254.071375,1000,543.025194,0.07947717091376028,1.464464545249939,0
1206.207476,1000,545.811135,-0.09559933758338879,1.431854248046875,0
169.161225,264,546.214648,-100.0,1.2052812576293945,0
1264.157317,1000,549.258945,-18.66425159931582,1.3516970872879028,0
118.062143,205,550.851259,-100.0,1.3298978805541992,0
1259.673002,1000,554.126047,-0.5057850201730616,1.4266726970672607,0
1275.15885,1000,557.355,-0.39767416973877334,1.4700512886047363,0
1248.560652,1000,560.209568,21.476050899718167,1.4274476766586304,0
68.506379,184,560.497156,-100.0,1.3134552240371704,0
1236.809331,1000,564.255855,10.147423877502332,1.4124597311019897,0
1261.509189,1000,567.768465,0.5849608341942307,1.4747685194015503,0
164.834043,260,568.392722,-100.0,1.1896629333496094,0
1139.068585,1000,571.602086,0.5647190219775293,1.4301095008850098,0
1251.373734,1000,574.525253,-0.08710474681944078,1.4745537042617798,0
1177.65083,1000,577.158672,0.5632670452214299,1.435639500617981,0
1154.399464,1000,580.017487,7.8512808743533995,1.3062342405319214,0
1177.614799,1000,582.61384,0.5616574688286526,1.4473875761032104,0
1190.407332,1000,585.380347,-0.06944101196328134,1.4018174409866333,0
1245.45647,1000,587.95704,-0.2365963126850967,1.426788330078125,0
1212.151443,1000,590.610709,-0.09133931005569451,1.4311542510986328,0
129.102652,214,590.917492,-100.0,1.4266959428787231,0
1289.960625,1000,593.583948,1.8197916966089593,1.4839503765106201,0
1265.870705,1000,596.470974,22.080206308269396,1.4990217685699463,0
1225.889528,1000,599.155966,-0.3098757062863935,1.4674185514450073,0
1259.062486,1000,602.226291,-0.12950741332343618,1.4418950080871582,0
1248.331599,1000,605.05641,-0.1538794626625446,1.4846320152282715,0
1251.82446,1000,607.980222,-0.0007636102379482423,1.4463845491409302,0
88.593274,168,608.247247,-100.0,1.322041392326355,0
1301.731095,1000,611.071339,-0.7856070987413943,1.4393963813781738,0
1286.274809,1000,613.701928,0.5645759742977727,1.481930136680603,0
1248.779248,1000,616.476097,-0.15086675679972927,1.4495295286178589,0
41.054277,128,616.699613,-100.0,0.9480487108230591,0
1252.651108,1000,619.32869,0.49165598658136034,1.477307677268982,0
172.797624,247,619.759911,-100.0,1.4211570024490356,0
1232.216523,1000,622.666448,-0.5451506568492934,1.4307705163955688,0
1241.042094,1000,625.308404,-4.4587144110865475,1.36831796169281,0
133.692697,266,626.848946,-100.0,1.4157533645629883,0
1237.382415,1000,628.386011,0.7700821075862176,1.4550145864486694,0
1239.271577,1000,631.159617,-0.41245165198127043,1.467624306678772,0
1235.957739,1000,633.765968,-0.46926847393973037,1.4151405096054077,0
1238.196114,1000,636.711676,-0.47776557229872085,1.4719372987747192,0
1237.235888,1000,639.379207,-2.052673708372561,1.2712846994400024,0
1087.387604,876,641.910277,100.0,1.4928499460220337,0
1232.047946,1000,644.529811,0.010540743326897584,1.4322766065597534,0
1236.755483,1000,647.408569,0.013954350564269191,1.4938347339630127,0
1291.784131,1000,649.955747,0.48366456519713097,1.4996984004974365,0
1278.811926,1000,652.922838,-0.6162972881120339,1.4174467325210571,0
1238.271866,1000,655.726572,0.015609229628141819,1.4296598434448242,0
140.780451,209,656.058726,-100.0,1.2605111598968506,0
1266.922653,1000,658.750594,0.07871192907280466,1.4476923942565918,0
68.191738,161,658.979496,-100.0,1.4154441356658936,0
130.980844,200,660.53691,-100.0,1.2644598484039307,0
76.853146,187,660.826692,-100.0,1.3748489618301392,0
1172.323408,1000,663.707283,-0.12449794422690985,1.2823580503463745,0
1265.118902,1000,666.193788,0.0854420442346786,1.4720335006713867,0
1269.714335,1000,668.85673,0.12539350577387978,1.4605886936187744,0
1125.30751,920,671.231855,100.0,1.457014560699463,0
1281.918981,1000,673.893595,0.5668871440403507,1.4885557889938354,0
1256.163746,1000,676.400323,-0.159639103612216,1.451967716217041,0
1239.042848,1000,679.104749,-0.21744669258455104,1.4247331619262695,0
120.308116,213,679.387857,-100.0,1.2254204750061035,0
1225.591549,1000,681.995482,-3.6671467898256678,1.378999948501587,0
1268.77735,1000,684.922966,0.9500451377530823,1.480210304260254,0
1241.044868,1000,687.492059,0.08641902922473932,1.4475035667419434,0
1258.359773,1000,690.436312,0.3699623267885386,1.4783320426940918,0
1286.248242,1000,693.094537,0.17672605417752507,1.4794838428497314,0
1259.607943,1000,695.78928,-0.27156335918380736,1.4697656631469727,0
1235.425416,1000,698.857345,0.5654484864898031,1.49221932888031,0
